actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
585,PT05M52.00S,2025-11-25T04:53:15.4Z,4,REGULAR,substitution,in,[],1626220,,,1610612756,84,98,2025-11-25T04:53:27Z,5790000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M44.00S,2025-11-25T04:53:36.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,68.80749014454665,79.41176470588235,1610612756,84,98,2025-11-25T04:53:43Z,5800000,False,147.0,241.0,1,right,MISS D. Brooks 28' 3PT,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,28.21,Missed,,,,,,,,,,,,,,,,,,
587,PT05M40.00S,2025-11-25T04:53:40.6Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,84,98,2025-11-25T04:53:43Z,5810000,False,,,0,,A. Sengun REBOUND (Off:2 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,586.0,4.0,2.0,2.0,,,,,,,,,,,,,,
589,PT05M20.00S,2025-11-25T04:54:15.0Z,4,REGULAR,3pt,Jump Shot,[],1628988,32.53942181340342,56.61764705882353,1610612745,84,101,2025-11-25T04:54:19Z,5830000,False,-33.0,253.0,1,left,A. Holiday 25' 3PT  (18 PTS) (A. Sengun 5 AST),"[1628988, 1630578]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,25.56,Made,,,,,,,,,,,,,18.0,A. Sengun,1630578.0,5.0,,
591,PT04M56.00S,2025-11-25T04:54:40.1Z,4,REGULAR,foul,personal,['2freethrow'],1629006,,,1610612756,84,101,2025-11-25T04:54:48Z,5850000,False,,,0,,J. Okogie shooting personal FOUL (3 PF) (Booker 2 FT),"[1629006, 1626164]",1610612745.0,HOU,shooting,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,202027.0,3.0,0.0,Booker,1626164.0,,,,,,
593,PT04M56.00S,2025-11-25T04:55:15.3Z,4,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,85,101,2025-11-25T04:55:29Z,5870000,False,,,0,,D. Booker Free Throw 1 of 2 (18 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,,,,,,,,,18.0,,,,,
594,PT04M56.00S,2025-11-25T04:55:15.3Z,4,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,85,101,2025-11-25T04:55:29Z,5880000,False,,,0,,MISS D. Booker Free Throw 2 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
595,PT04M54.00S,2025-11-25T04:55:17.3Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,85,101,2025-11-25T04:55:29Z,5890000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,594.0,7.0,5.0,2.0,,,,,,,,,,,,,,
596,PT04M37.00S,2025-11-25T04:55:44.8Z,4,REGULAR,3pt,Jump Shot,[],1641708,8.623521681997373,3.9215686274509802,1610612745,85,104,2025-11-25T04:55:49Z,5900000,False,230.0,29.0,1,left,A. Thompson 3PT  (26 PTS) (A. Holiday 2 AST),"[1641708, 1628988]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.22,Made,,,,,,,,,,,,,26.0,A. Holiday,1628988.0,2.0,,
598,PT04M30.00S,2025-11-25T04:55:54.7Z,4,REGULAR,foul,offensive,[],1630692,,,1610612756,85,104,2025-11-25T04:56:02Z,5920000,False,,,0,,J. Goodwin offensive FOUL (2 PF),"[1630692, 1629006]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,202027.0,2.0,0.0,Okogie,1629006.0,,,,,,
600,PT04M30.00S,2025-11-25T04:55:54.7Z,4,REGULAR,turnover,offensive foul,[],1630692,,,1610612756,85,104,2025-11-25T04:55:54Z,5940000,False,,,0,,J. Goodwin offensive foul TURNOVER (5 TO),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,5.0,,,202027.0,,,,,,,,,,
601,PT04M30.00S,2025-11-25T04:56:17.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,85,104,2025-11-25T05:08:00Z,5950000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT04M22.00S,2025-11-25T04:58:48.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631095,23.603810775295663,86.51960784313727,1610612745,85,104,2025-11-25T04:58:59Z,5980000,False,-183.0,169.0,1,left,MISS J. Smith Jr. 24' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
605,PT04M20.00S,2025-11-25T04:58:50.7Z,4,REGULAR,rebound,defensive,[],1628415,,,1610612756,85,104,2025-11-25T04:58:50Z,5990000,False,,,0,,D. Brooks REBOUND (Off:1 Def:2),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,604.0,3.0,2.0,1.0,,,,,,,,,,,,,,
606,PT04M13.00S,2025-11-25T04:58:56.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,68.28186596583443,22.058823529411764,1610612756,85,104,2025-11-25T05:12:31Z,6000000,False,-140.0,246.0,1,right,MISS R. O'Neale 28' running 3PT,[1626220],1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.26,Missed,,,,,,,,,,,,,,,,,,
607,PT04M08.00S,2025-11-25T04:59:01.2Z,4,REGULAR,rebound,defensive,[],1631095,,,1610612745,85,104,2025-11-25T04:59:04Z,6010000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:6),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,606.0,7.0,6.0,1.0,,,,,,,,,,,,,,
608,PT04M00.00S,2025-11-25T04:59:09.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628988,10.33180026281209,38.72549019607843,1610612745,85,106,2025-11-25T05:12:52Z,6020000,False,56.0,45.0,1,left,A. Holiday 7' driving floating Jump Shot (20 PTS),[1628988],1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.19,Made,,,,,,,,,,,,,20.0,,,,,
609,PT03M43.00S,2025-11-25T04:59:27.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,89.04402102496715,44.36274509803921,1610612756,87,106,2025-11-25T05:13:26Z,6030000,False,-28.0,50.0,1,right,D. Brooks driving Layup (28 PTS),[1628415],1610612756.0,PHX,driving,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,,,,,,,,,,,,,28.0,,,,,
610,PT03M23.00S,2025-11-25T04:59:46.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,14.273981603153747,38.970588235294116,1610612745,87,108,2025-11-25T04:59:51Z,6040000,False,55.0,82.0,1,left,A. Thompson 9' pullup Jump Shot (28 PTS),[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Right,9.85,Made,,,,,,,,,,,,,28.0,,,,,
611,PT03M08.00S,2025-11-25T05:00:02.9Z,4,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612756,87,108,2025-11-25T05:00:14Z,6050000,False,,,0,,A. Sengun shooting personal FOUL (3 PF) (Brooks 2 FT),"[1630578, 1628415]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,202027.0,3.0,0.0,Brooks,1628415.0,,,,,,
613,PT03M08.00S,2025-11-25T05:00:26.2Z,4,REGULAR,freethrow,1 of 2,[],1628415,,,1610612756,88,108,2025-11-25T05:00:58Z,6070000,False,,,0,,D. Brooks Free Throw 1 of 2 (29 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,,,,,,,,,29.0,,,,,
618,PT03M08.00S,2025-11-25T05:00:27.1Z,4,REGULAR,substitution,out,[],1626164,,,1610612756,88,108,2025-11-25T05:00:36Z,6080000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M08.00S,2025-11-25T05:00:27.1Z,4,REGULAR,substitution,out,[],1631221,,,1610612756,88,108,2025-11-25T05:00:36Z,6090000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M08.00S,2025-11-25T05:00:27.1Z,4,REGULAR,substitution,out,[],1630692,,,1610612756,88,108,2025-11-25T05:00:36Z,6100000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M08.00S,2025-11-25T05:00:27.1Z,4,REGULAR,substitution,out,[],1626220,,,1610612756,88,108,2025-11-25T05:00:36Z,6110000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M08.00S,2025-11-25T05:00:27.1Z,4,REGULAR,substitution,in,[],1628502,,,1610612756,88,108,2025-11-25T05:00:36Z,6120000,False,,,0,,SUB in: N. Hayes-Davis,[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT03M08.00S,2025-11-25T05:00:27.1Z,4,REGULAR,substitution,in,[],1631123,,,1610612756,88,108,2025-11-25T05:00:36Z,6130000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M08.00S,2025-11-25T05:00:27.1Z,4,REGULAR,substitution,in,[],1642853,,,1610612756,88,108,2025-11-25T05:00:36Z,6140000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT03M08.00S,2025-11-25T05:00:27.1Z,4,REGULAR,substitution,in,[],1642863,,,1610612756,88,108,2025-11-25T05:00:36Z,6150000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT03M08.00S,2025-11-25T05:00:26.2Z,4,REGULAR,freethrow,2 of 2,[],1628415,,,1610612756,88,108,2025-11-25T05:00:58Z,6160000,False,,,0,,MISS D. Brooks Free Throw 2 of 2,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
627,PT03M06.00S,2025-11-25T05:00:28.2Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,88,108,2025-11-25T05:00:58Z,6170000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,626.0,5.0,3.0,2.0,,,,,,,,,,,,,,
628,PT02M50.00S,2025-11-25T05:01:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,8.09789750328515,52.94117647058824,1610612745,88,110,2025-11-25T05:01:18Z,6180000,False,-15.0,24.0,1,left,A. Sengun driving Layup (18 PTS),[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,,,,,,,,,18.0,,,,,
629,PT02M37.00S,2025-11-25T05:01:26.4Z,4,REGULAR,2pt,Jump Shot,[],1628415,79.45137976346912,68.62745098039215,1610612756,88,110,2025-11-25T05:14:44Z,6190000,False,93.0,141.0,1,right,MISS D. Brooks 16' step back Shot,[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,16.87,Missed,,,,,,,,,,,,,,,,,,
630,PT02M36.00S,2025-11-25T05:01:27.4Z,4,REGULAR,rebound,defensive,[],1629006,,,1610612745,88,110,2025-11-25T05:01:30Z,6200000,False,,,0,,J. Okogie REBOUND (Off:3 Def:3),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Right Center,,,629.0,6.0,3.0,3.0,,,,,,,,,,,,,,
631,PT02M31.00S,2025-11-25T05:01:35.2Z,4,REGULAR,foul,personal,[],1631123,,,1610612745,88,110,2025-11-25T05:01:41Z,6210000,False,,,0,,J. Bouyea take personal FOUL (1 PF),"[1631123, 1628988]",1610612756.0,PHX,take,,,Bouyea,J. Bouyea,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,202053.0,1.0,0.0,Holiday,1628988.0,,,,,,
633,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,out,[],1628415,,,1610612745,88,110,2025-11-25T05:02:02Z,6230000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,out,[],1641708,,,1610612745,88,110,2025-11-25T05:02:02Z,6240000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,out,[],1631095,,,1610612745,88,110,2025-11-25T05:02:02Z,6250000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,out,[],1629006,,,1610612745,88,110,2025-11-25T05:02:02Z,6260000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,88,110,2025-11-25T05:02:02Z,6270000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,in,[],1630587,,,1610612745,88,110,2025-11-25T05:02:02Z,6280000,False,,,0,,SUB in: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,in,[],1642384,,,1610612745,88,110,2025-11-25T05:02:02Z,6290000,False,,,0,,SUB in: I. Crawford,[1642384],1610612745.0,HOU,,,,Crawford,I. Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,in,[],203991,,,1610612745,88,110,2025-11-25T05:02:02Z,6300000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,in,[],201145,,,1610612745,88,110,2025-11-25T05:02:02Z,6310000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT02M31.00S,2025-11-25T05:01:44.9Z,4,REGULAR,substitution,in,[],1631120,,,1610612745,88,110,2025-11-25T05:02:02Z,6320000,False,,,0,,SUB in: J. Davison,[1631120],1610612745.0,HOU,,,,Davison,J. Davison,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M20.00S,2025-11-25T05:02:18.6Z,4,REGULAR,3pt,Jump Shot,[],201145,21.632720105124836,7.8431372549019605,1610612745,88,110,2025-11-25T05:02:43Z,6330000,False,211.0,151.0,1,left,MISS J. Green 25' 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
644,PT02M13.00S,2025-11-25T05:02:25.6Z,4,REGULAR,rebound,defensive,[],1630587,,,1610612756,88,110,2025-11-25T05:02:27Z,6340000,False,,,0,,I. Livers REBOUND (Off:2 Def:5),[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,643.0,7.0,5.0,2.0,,,,,,,,,,,,,,
646,PT01M58.00S,2025-11-25T05:02:46.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628988,,,1610612756,88,110,2025-11-25T05:02:53Z,6360000,False,,,0,,A. Holiday shooting personal FOUL (1 PF) (Hayes-Davis 2 FT),"[1628988, 1628502]",1610612745.0,HOU,shooting,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,202053.0,1.0,0.0,Hayes-Davis,1628502.0,,,,,,
648,PT01M58.00S,2025-11-25T05:03:05.1Z,4,REGULAR,freethrow,1 of 2,[],1628502,,,1610612756,88,110,2025-11-25T05:03:05Z,6380000,False,,,0,,MISS N. Hayes-Davis Free Throw 1 of 2,[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
649,PT01M58.00S,2025-11-25T05:03:05.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,88,110,2025-11-25T05:03:05Z,6390000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,648.0,,,,,,,,,,,,,,,,,
650,PT01M58.00S,2025-11-25T05:03:20.3Z,4,REGULAR,freethrow,2 of 2,[],1628502,,,1610612756,89,110,2025-11-25T05:03:20Z,6400000,False,,,0,,N. Hayes-Davis Free Throw 2 of 2 (1 PTS),[1628502],1610612756.0,PHX,,,,Hayes-Davis,N. Hayes-Davis,,,,,,,,Made,,,,,,,,,,,,,1.0,,,,,
651,PT01M39.00S,2025-11-25T05:03:42.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,7.178055190538765,42.64705882352941,1610612745,89,112,2025-11-25T05:03:47Z,6410000,False,37.0,15.0,1,left,C. Capela alley-oop DUNK (2 PTS) (J. Davison 4 AST),"[203991, 1631120]",1610612745.0,HOU,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,3.97,Made,,,,,,,,,,,,,2.0,J. Davison,1631120.0,4.0,,
653,PT01M30.00S,2025-11-25T05:03:52.4Z,4,REGULAR,3pt,Jump Shot,[],1631123,71.04139290407359,77.20588235294117,1610612756,92,112,2025-11-25T05:16:06Z,6430000,False,136.0,220.0,1,right,J. Bouyea 25' 3PT step back (3 PTS),[1631123],1610612756.0,PHX,step back,,,Bouyea,J. Bouyea,,,,,Above the Break 3,24+ Right Center,25.84,Made,,,,,,,,,,,,,3.0,,,,,
654,PT01M08.00S,2025-11-25T05:04:17.1Z,4,REGULAR,3pt,Jump Shot,[],201145,29.517082785808146,78.67647058823529,1610612745,92,112,2025-11-25T05:04:21Z,6440000,False,-143.0,225.0,1,left,MISS J. Green 26' 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.68,Missed,,,,,,,,,,,,,,,,,,
655,PT01M04.00S,2025-11-25T05:04:21.1Z,4,REGULAR,rebound,offensive,[],203991,,,1610612745,92,112,2025-11-25T05:04:21Z,6450000,False,,,0,,C. Capela REBOUND (Off:1 Def:4),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,654.0,5.0,4.0,1.0,,,,,,,,,,,,,,
656,PT00M56.60S,2025-11-25T05:04:29.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628988,13.87976346911958,39.46078431372549,1610612745,92,114,2025-11-25T06:44:28Z,6460000,False,53.0,78.0,1,left,A. Holiday 9' driving floating bank Jump Shot (22 PTS),[1628988],1610612745.0,HOU,driving floating bank,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Right,9.41,Made,,,,,,,,,,,,,22.0,,,,,
657,PT00M35.70S,2025-11-25T05:04:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631123,88.25558475689881,57.35294117647059,1610612756,92,114,2025-11-25T05:16:56Z,6470000,False,37.0,58.0,1,right,MISS J. Bouyea 6' driving finger roll Layup,[1631123],1610612756.0,PHX,driving finger roll,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
658,PT00M35.20S,2025-11-25T05:04:55.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,92,114,2025-11-25T05:16:56Z,6480000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,657.0,,,,,,,,,,,,,,,,,
660,PT00M31.80S,2025-11-25T05:05:12.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630587,89.43823915900131,2.941176470588235,1610612756,92,114,2025-11-25T05:05:17Z,6500000,False,-235.0,47.0,1,right,MISS I. Livers step back 3PT,[1630587],1610612756.0,PHX,step back,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,23.99,Missed,,,,,,,,,,,,,,,,,,
661,PT00M29.30S,2025-11-25T05:05:14.8Z,4,REGULAR,rebound,defensive,[],201145,,,1610612745,92,114,2025-11-25T05:05:14Z,6510000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,660.0,1.0,1.0,0.0,,,,,,,,,,,,,,
662,PT00M07.40S,2025-11-25T05:05:36.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612745,92,114,2025-11-25T05:05:46Z,6520000,False,,,0,,HOU shot clock Team TURNOVER,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,202035.0,,,,,,,,,,
663,PT00M00.00S,2025-11-25T05:05:52.4Z,4,REGULAR,period,end,[],0,,,1610612756,92,114,2025-11-25T05:05:52Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT00M00.00S,2025-11-25T05:05:56.0Z,4,REGULAR,game,end,[],0,,,0,92,114,2025-11-25T05:05:56Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
