actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
472,PT04M00.00S,2025-11-22T03:43:12.3Z,3,REGULAR,substitution,out,[],203497,,,1610612750,74,77,2025-11-22T03:43:19Z,4530000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M00.00S,2025-11-22T03:43:12.3Z,3,REGULAR,substitution,in,[],1628415,,,1610612750,74,77,2025-11-22T03:43:19Z,4540000,False,,,0,,SUB in: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M00.00S,2025-11-22T03:43:12.3Z,3,REGULAR,substitution,in,[],203944,,,1610612750,74,77,2025-11-22T03:43:19Z,4550000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M55.00S,2025-11-22T03:43:29.4Z,3,REGULAR,turnover,bad pass,[],203944,,,1610612750,74,77,2025-11-22T03:43:36Z,4560000,False,,,0,,J. Randle bad pass TURNOVER (2 TO),"[203944, 1642345]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Ighodaro,1642345.0,,
476,PT03M55.00S,2025-11-22T03:43:29.4Z,3,REGULAR,steal,,[],1642345,,,1610612756,74,77,2025-11-22T03:43:31Z,4570000,False,,,0,,O. Ighodaro STEAL (2 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
477,PT03M48.00S,2025-11-22T03:43:36.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626164,93.51182654402102,95.83333333333334,1610612756,74,77,2025-11-22T03:59:55Z,4580000,False,229.0,8.0,1,right,MISS D. Booker running 3PT,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,,
478,PT03M45.00S,2025-11-22T03:43:39.0Z,3,REGULAR,rebound,defensive,[],1641740,,,1610612750,74,77,2025-11-22T03:43:40Z,4590000,False,,,0,,J. Clark REBOUND (Off:1 Def:1),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,477.0,2.0,1.0,1.0,,,,,
649,PT03M24.00S,2025-11-22T03:43:56.8Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,74,77,2025-11-22T04:13:48Z,4605000,False,,,0,,A. Edwards lost ball TURNOVER (3 TO),"[1630162, 1628415]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Brooks,1628415.0,,
650,PT03M24.00S,2025-11-22T03:43:56.8Z,3,REGULAR,steal,,[],1628415,,,1610612756,74,77,2025-11-22T04:13:29Z,4612500,False,,,0,,D. Brooks STEAL (1 STL),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
481,PT03M07.00S,2025-11-22T03:44:17.7Z,3,REGULAR,turnover,lost ball,[],1626164,,,1610612756,74,77,2025-11-22T03:44:21Z,4620000,False,,,0,,D. Booker lost ball TURNOVER (7 TO),"[1626164, 1641740]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,7.0,Clark,1641740.0,,
482,PT03M07.00S,2025-11-22T03:44:17.7Z,3,REGULAR,steal,,[],1641740,,,1610612750,74,77,2025-11-22T03:44:19Z,4630000,False,,,0,,J. Clark STEAL (1 STL),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
483,PT03M00.00S,2025-11-22T03:44:25.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,7.5722733245729295,38.72549019607843,1610612750,74,79,2025-11-22T03:46:47Z,4640000,False,56.0,19.0,1,left,A. Edwards driving Layup (35 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,35.0,,,,,,,,,,,,,,,,,
484,PT03M00.00S,2025-11-22T03:44:29.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,74,79,2025-11-22T03:44:29Z,4650000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M00.00S,2025-11-22T03:46:28.1Z,3,REGULAR,substitution,out,[],1628978,,,1610612756,74,79,2025-11-22T03:47:20Z,4660000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT03M00.00S,2025-11-22T03:46:28.1Z,3,REGULAR,substitution,in,[],201144,,,1610612756,74,79,2025-11-22T03:47:20Z,4670000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT02M48.00S,2025-11-22T03:47:34.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642345,88.51839684625493,59.55882352941176,1610612756,74,79,2025-11-22T03:47:38Z,4680000,False,48.0,55.0,1,right,MISS O. Ighodaro 7' driving Layup - blocked,"[1642345, 1630162]",1610612756.0,PHX,driving,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,Edwards,1630162.0
488,PT02M48.00S,2025-11-22T03:47:34.7Z,3,REGULAR,block,,[],1630162,,,1610612756,74,79,2025-11-22T03:47:37Z,4690000,False,,,0,,A. Edwards BLOCK (1 BLK),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT02M45.00S,2025-11-22T03:47:37.7Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,74,79,2025-11-22T03:47:38Z,4700000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,487.0,2.0,2.0,0.0,,,,,
490,PT02M32.00S,2025-11-22T03:47:50.5Z,3,REGULAR,3pt,Jump Shot,[],203944,3.630091984231275,94.36274509803921,1610612750,74,79,2025-11-22T03:47:55Z,4710000,False,-222.0,-18.0,1,left,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,22.26,Missed,,,,,,,,,,,,,,,,,,
491,PT02M30.00S,2025-11-22T03:47:52.5Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,74,79,2025-11-22T03:47:55Z,4720000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,490.0,2.0,2.0,0.0,,,,,
492,PT02M25.00S,2025-11-22T03:47:57.8Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,74,79,2025-11-22T03:48:03Z,4730000,False,,,0,,D. Booker bad pass TURNOVER (8 TO),"[1626164, 1630162]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,8.0,Edwards,1630162.0,,
493,PT02M25.00S,2025-11-22T03:47:57.8Z,3,REGULAR,steal,,[],1630162,,,1610612750,74,79,2025-11-22T03:47:59Z,4740000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
494,PT02M17.00S,2025-11-22T03:48:06.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201144,6.652431011826544,1.715686274509804,1610612750,74,79,2025-11-22T03:48:09Z,4750000,False,241.0,10.0,1,left,MISS M. Conley 24' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,24.16,Missed,,,,,,,,,,,,,,,,,,
495,PT02M14.00S,2025-11-22T03:48:09.0Z,3,REGULAR,rebound,defensive,[],1631221,,,1610612756,74,79,2025-11-22T03:48:09Z,4760000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:6),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,494.0,6.0,6.0,0.0,,,,,
496,PT02M09.00S,2025-11-22T03:48:13.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,74.58935611038108,86.51960784313727,1610612756,74,79,2025-11-22T03:48:19Z,4770000,False,183.0,186.0,1,right,MISS D. Booker 26' running 3PT,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
497,PT02M05.00S,2025-11-22T03:48:17.6Z,3,REGULAR,rebound,defensive,[],1641740,,,1610612750,74,79,2025-11-22T03:48:19Z,4780000,False,,,0,,J. Clark REBOUND (Off:1 Def:2),[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,496.0,3.0,2.0,1.0,,,,,
499,PT01M53.00S,2025-11-22T03:48:33.0Z,3,REGULAR,substitution,out,[],1626164,,,1610612750,74,79,2025-11-22T03:48:52Z,4800000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M53.00S,2025-11-22T03:48:33.0Z,3,REGULAR,substitution,in,[],1642346,,,1610612750,74,79,2025-11-22T03:48:52Z,4810000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M47.00S,2025-11-22T03:48:57.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612750,74,79,2025-11-22T03:49:04Z,4820000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Randle 2 FT),"[1628415, 203944]",1610612756.0,PHX,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,200833.0,4.0,1.0,Randle,203944.0,,,,,,,,,
503,PT01M47.00S,2025-11-22T03:49:30.2Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,74,80,2025-11-22T03:49:30Z,4840000,False,,,0,,J. Randle Free Throw 1 of 2 (16 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
504,PT01M47.00S,2025-11-22T03:49:48.3Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,74,81,2025-11-22T03:49:48Z,4850000,False,,,0,,J. Randle Free Throw 2 of 2 (17 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
505,PT01M26.00S,2025-11-22T03:50:14.9Z,3,REGULAR,2pt,Jump Shot,[],1631221,83.39356110381078,33.57843137254902,1610612756,74,81,2025-11-22T03:50:19Z,4860000,False,-82.0,104.0,1,right,MISS C. Gillespie 13' turnaround Shot,[1631221],1610612756.0,PHX,turnaround,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Left,13.22,Missed,,,,,,,,,,,,,,,,,,
506,PT01M24.00S,2025-11-22T03:50:16.9Z,3,REGULAR,rebound,offensive,[],1642346,,,1610612756,74,81,2025-11-22T03:50:19Z,4870000,False,,,0,,R. Dunn REBOUND (Off:1 Def:1),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,505.0,2.0,1.0,1.0,,,,,
507,PT01M18.00S,2025-11-22T03:50:23.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628415,69.07030223390277,23.03921568627451,1610612756,77,81,2025-11-22T04:53:59Z,4880000,False,-135.0,238.0,1,right,D. Brooks 27' 3PT step back (16 PTS),[1628415],1610612756.0,PHX,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,27.37,Made,16.0,,,,,,,,,,,,,,,,,
509,PT01M05.00S,2025-11-22T03:50:38.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642345,,,1610612750,77,81,2025-11-22T03:50:51Z,4900000,False,,,0,,O. Ighodaro personal FOUL (3 PF) (Randle 2 FT),"[1642345, 203944]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628480.0,3.0,0.0,Randle,203944.0,,,,,,,,,
511,PT01M05.00S,2025-11-22T03:51:09.9Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,77,81,2025-11-22T03:51:09Z,4920000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
512,PT01M05.00S,2025-11-22T03:51:09.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,77,81,2025-11-22T03:51:09Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,511.0,,,,,,,,
513,PT01M05.00S,2025-11-22T03:51:31.6Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,77,82,2025-11-22T03:51:31Z,4940000,False,,,0,,J. Randle Free Throw 2 of 2 (18 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
514,PT00M55.10S,2025-11-22T03:51:46.2Z,3,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612756,77,82,2025-11-22T03:51:51Z,4950000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Brooks 2 FT),"[1629675, 1628415]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Mid-Range,8-16 Right,,,,,,,1628480.0,2.0,1.0,Brooks,1628415.0,,,,,,,,,
516,PT00M55.10S,2025-11-22T03:52:06.8Z,3,REGULAR,freethrow,1 of 2,[],1628415,,,1610612756,78,82,2025-11-22T03:52:06Z,4970000,False,,,0,,D. Brooks Free Throw 1 of 2 (17 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
517,PT00M55.10S,2025-11-22T03:52:19.0Z,3,REGULAR,freethrow,2 of 2,[],1628415,,,1610612756,79,82,2025-11-22T03:52:19Z,4980000,False,,,0,,D. Brooks Free Throw 2 of 2 (18 PTS),[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
518,PT00M42.00S,2025-11-22T03:52:34.6Z,3,REGULAR,turnover,bad pass,[],203944,,,1610612750,79,82,2025-11-22T03:52:39Z,4990000,False,,,0,,J. Randle bad pass TURNOVER (3 TO),"[203944, 1642345]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Ighodaro,1642345.0,,
519,PT00M42.00S,2025-11-22T03:52:34.6Z,3,REGULAR,steal,,[],1642345,,,1610612756,79,82,2025-11-22T04:22:37Z,5000000,False,,,0,,O. Ighodaro STEAL (3 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT00M30.80S,2025-11-22T03:52:46.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628415,77.34888304862024,56.86274509803921,1610612756,79,82,2025-11-22T03:52:50Z,5010000,False,34.0,160.0,1,right,MISS D. Brooks 16' turnaround Shot,[1628415],1610612756.0,PHX,turnaround,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Center,16.4,Missed,,,,,,,,,,,,,,,,,,
521,PT00M28.70S,2025-11-22T03:52:48.1Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,79,82,2025-11-22T03:52:50Z,5020000,False,,,0,,J. Randle REBOUND (Off:0 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,520.0,4.0,4.0,0.0,,,,,
522,PT00M27.30S,2025-11-22T03:52:51.9Z,3,REGULAR,foul,offensive,[],201144,,,1610612750,79,82,2025-11-22T03:52:59Z,5030000,False,,,0,,M. Conley offensive FOUL (2 PF),"[201144, 1628415]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,1628480.0,2.0,0.0,Brooks,1628415.0,,,,,,,,,
524,PT00M27.30S,2025-11-22T03:52:51.9Z,3,REGULAR,turnover,offensive foul,[],201144,,,1610612750,79,82,2025-11-22T03:52:51Z,5050000,False,,,0,,M. Conley offensive foul TURNOVER (1 TO),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Right,,,,,,,1628480.0,,,,,,,,,1.0,,,,
525,PT00M27.30S,2025-11-22T03:53:04.6Z,3,REGULAR,substitution,out,[],1630692,,,1610612756,79,82,2025-11-22T03:53:18Z,5060000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M27.30S,2025-11-22T03:53:04.6Z,3,REGULAR,substitution,out,[],1642346,,,1610612756,79,82,2025-11-22T03:53:18Z,5070000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M27.30S,2025-11-22T03:53:04.6Z,3,REGULAR,substitution,out,[],201144,,,1610612756,79,82,2025-11-22T03:53:18Z,5080000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M27.30S,2025-11-22T03:53:04.6Z,3,REGULAR,substitution,in,[],1626220,,,1610612756,79,82,2025-11-22T03:53:18Z,5090000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M27.30S,2025-11-22T03:53:04.6Z,3,REGULAR,substitution,in,[],1626164,,,1610612756,79,82,2025-11-22T03:53:18Z,5100000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT00M27.30S,2025-11-22T03:53:04.6Z,3,REGULAR,substitution,in,[],1630183,,,1610612756,79,82,2025-11-22T03:53:18Z,5110000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT00M07.80S,2025-11-22T03:53:48.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,74.98357424441524,40.931372549019606,1610612756,79,82,2025-11-22T03:53:54Z,5120000,False,-45.0,183.0,1,right,MISS D. Booker 18' step back Shot,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,18.82,Missed,,,,,,,,,,,,,,,,,,
532,PT00M03.70S,2025-11-22T03:53:53.0Z,3,REGULAR,rebound,offensive,[],1642345,,,1610612756,79,82,2025-11-22T03:53:53Z,5130000,False,,,0,,O. Ighodaro REBOUND (Off:2 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,531.0,5.0,3.0,2.0,,,,,
533,PT00M02.50S,2025-11-22T03:53:56.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641740,,,1610612756,79,82,2025-11-22T03:54:17Z,5140000,False,,,0,,J. Clark personal FOUL (1 PF) (O'Neale 2 FT),"[1641740, 1626220]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Left Center,,,,,,,202041.0,1.0,0.0,O'Neale,1626220.0,,,,,,,,,
535,PT00M02.50S,2025-11-22T03:54:29.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626220,,,1610612756,80,82,2025-11-22T03:54:29Z,5160000,False,,,0,,R. O'Neale Free Throw 1 of 2 (9 PTS),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
536,PT00M02.50S,2025-11-22T03:54:30.0Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,80,82,2025-11-22T03:54:35Z,5170000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M02.50S,2025-11-22T03:54:30.0Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,80,82,2025-11-22T03:54:35Z,5180000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT00M02.50S,2025-11-22T03:54:46.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626220,,,1610612756,81,82,2025-11-22T03:54:46Z,5190000,False,,,0,,R. O'Neale Free Throw 2 of 2 (10 PTS),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
539,PT00M00.00S,2025-11-22T03:54:56.4Z,3,REGULAR,heave,,[],0,,,1610612750,81,82,2025-11-22T03:55:02Z,5200000,False,,,0,,MIN Heave,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,55.84,,,,,,,,,,,,,,,,,,,
540,PT00M00.00S,2025-11-22T03:54:56.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,81,82,2025-11-22T03:55:02Z,5210000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,539.0,,,,,,,,
541,PT00M00.00S,2025-11-22T03:55:02.0Z,3,REGULAR,period,end,[],0,,,1610612750,81,82,2025-11-22T03:55:02Z,5220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612750,81,82,2025-11-22T03:57:39Z,5230000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,out,['startperiod'],1628415,,,1610612750,81,82,2025-11-22T03:57:39Z,5240000,False,,,0,,SUB out: D. Brooks,[1628415],1610612756.0,PHX,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,out,['startperiod'],1642345,,,1610612750,81,82,2025-11-22T03:57:39Z,5250000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,81,82,2025-11-22T03:57:39Z,5260000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,out,['startperiod'],1641740,,,1610612750,81,82,2025-11-22T03:57:39Z,5270000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612750,81,82,2025-11-22T03:57:39Z,5280000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,in,['startperiod'],1630208,,,1610612750,81,82,2025-11-22T03:57:39Z,5290000,False,,,0,,SUB in: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,in,['startperiod'],1630692,,,1610612750,81,82,2025-11-22T03:57:39Z,5300000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,in,['startperiod'],1631221,,,1610612750,81,82,2025-11-22T03:57:39Z,5310000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,81,82,2025-11-22T03:57:39Z,5320000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,in,['startperiod'],1628978,,,1610612750,81,82,2025-11-22T03:57:39Z,5330000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2025-11-22T03:57:05.7Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,81,82,2025-11-22T03:57:39Z,5340000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2025-11-22T03:57:35.7Z,4,REGULAR,period,start,[],0,,,1610612756,81,82,2025-11-22T03:57:39Z,5350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
