actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
602,PT04M17.00S,2025-02-08T22:16:27.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612745,100,93,2025-02-08T22:16:34Z,5870000,False,,,0,,N. Marshall personal FOUL (1 PF) (Sengun 2 FT),"[1630230, 1630578]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627963.0,1.0,0.0,Sengun,1630578.0,,,
604,PT04M17.00S,2025-02-08T22:17:04.1Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,100,94,2025-02-08T22:17:04Z,5890000,False,,,0,,A. Sengun Free Throw 1 of 2 (23 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
605,PT04M17.00S,2025-02-08T22:17:27.1Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,100,95,2025-02-08T22:17:27Z,5900000,False,,,0,,A. Sengun Free Throw 2 of 2 (24 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
606,PT04M01.00S,2025-02-08T22:17:49.0Z,4,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612742,100,95,2025-02-08T22:17:56Z,5910000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Christie 2 FT),"[1628415, 1631108]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,3.0,0.0,Christie,1631108.0,,,
608,PT04M01.00S,2025-02-08T22:18:18.5Z,4,REGULAR,freethrow,1 of 2,[],1631108,,,1610612742,101,95,2025-02-08T22:18:18Z,5930000,False,,,0,,M. Christie Free Throw 1 of 2 (15 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
609,PT04M01.00S,2025-02-08T22:18:34.4Z,4,REGULAR,freethrow,2 of 2,[],1631108,,,1610612742,102,95,2025-02-08T22:18:34Z,5940000,False,,,0,,M. Christie Free Throw 2 of 2 (16 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
610,PT03M49.00S,2025-02-08T22:18:48.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.915243101182654,47.05882352941176,1610612745,102,95,2025-02-08T22:18:54Z,5950000,False,15.0,13.0,1,left,MISS J. Green driving Layup - blocked,"[1630224, 1629655]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,Gafford,1629655.0,,,,,,,,
611,PT03M49.00S,2025-02-08T22:18:48.2Z,4,REGULAR,block,,[],1629655,,,1610612745,102,95,2025-02-08T22:18:51Z,5960000,False,,,0,,D. Gafford BLOCK (6 BLK),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
612,PT03M46.00S,2025-02-08T22:18:51.2Z,4,REGULAR,rebound,offensive,[],203500,,,1610612745,102,95,2025-02-08T22:18:59Z,5970000,False,,,0,,S. Adams REBOUND (Off:9 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,610.0,12.0,3.0,9.0,,,,,,,,,,
613,PT03M43.00S,2025-02-08T22:18:53.9Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203500,5.590000152587891,50.0,1610612745,102,97,2025-02-08T22:19:04Z,5980000,False,0.0,0.0,1,left,S. Adams tip DUNK (2 PTS),[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
614,PT03M32.00S,2025-02-08T22:19:04.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,88.91261498028909,48.03921568627451,1610612742,102,97,2025-02-08T22:19:08Z,5990000,False,-10.0,52.0,1,right,MISS M. Christie driving Layup - blocked,"[1631108, 1628415]",1610612742.0,DAL,driving,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,Brooks,1628415.0,,,,,,,,
615,PT03M32.00S,2025-02-08T22:19:04.6Z,4,REGULAR,block,,[],1628415,,,1610612742,102,97,2025-02-08T22:19:06Z,6000000,False,,,0,,D. Brooks BLOCK (1 BLK),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
616,PT03M29.00S,2025-02-08T22:19:07.6Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612742,102,97,2025-02-08T22:19:08Z,6010000,False,,,0,,D. Gafford REBOUND (Off:5 Def:3),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,614.0,8.0,3.0,5.0,,,,,,,,,,
617,PT03M27.00S,2025-02-08T22:19:10.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,93.77463863337714,47.30392156862745,1610612742,104,97,2025-02-08T22:19:13Z,6020000,False,-13.0,6.0,1,right,N. Marshall driving Layup (16 PTS) (D. Gafford 1 AST),"[1630230, 1629655]",1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.48,Made,16.0,D. Gafford,1629655.0,1.0,,,,,,,,,,,,,,
619,PT03M27.00S,2025-02-08T22:19:13.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612745,104,97,2025-02-08T22:19:13Z,6040000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT03M27.00S,2025-02-08T22:20:29.4Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,104,97,2025-02-08T22:20:51Z,6050000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT03M27.00S,2025-02-08T22:20:29.4Z,4,REGULAR,substitution,in,[],1641708,,,1610612745,104,97,2025-02-08T22:20:51Z,6060000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT03M10.00S,2025-02-08T22:21:08.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612745,104,97,2025-02-08T22:21:15Z,6070000,False,,,0,,N. Marshall personal FOUL (2 PF) (Sengun 2 FT),"[1630230, 1630578]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1627963.0,2.0,0.0,Sengun,1630578.0,,,
625,PT03M10.00S,2025-02-08T22:21:46.4Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,104,98,2025-02-08T22:21:46Z,6100000,False,,,0,,A. Sengun Free Throw 1 of 2 (25 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
626,PT03M10.00S,2025-02-08T22:21:49.7Z,4,REGULAR,substitution,out,[],203500,,,1610612745,104,98,2025-02-08T22:21:54Z,6110000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M10.00S,2025-02-08T22:21:49.7Z,4,REGULAR,substitution,in,[],1631106,,,1610612745,104,98,2025-02-08T22:21:54Z,6120000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT03M10.00S,2025-02-08T22:21:46.4Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,104,98,2025-02-08T22:22:11Z,6130000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
629,PT03M08.00S,2025-02-08T22:21:48.4Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612742,104,98,2025-02-08T22:22:11Z,6140000,False,,,0,,D. Gafford REBOUND (Off:5 Def:4),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,628.0,9.0,4.0,5.0,,,,,,,,,,
630,PT02M54.00S,2025-02-08T22:22:23.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,94.03745072273325,62.254901960784316,1610612742,104,98,2025-02-08T22:22:27Z,6150000,False,61.0,4.0,1,right,MISS S. Dinwiddie 6' driving floating bank Shot,[203915],1610612742.0,DAL,driving floating bank,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,6.14,Missed,,,,,,,,,,,,,,,,,,
631,PT02M53.00S,2025-02-08T22:22:24.9Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,104,98,2025-02-08T22:22:27Z,6160000,False,,,0,,T. Eason REBOUND (Off:3 Def:3),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,630.0,6.0,3.0,3.0,,,,,,,,,,
632,PT02M43.00S,2025-02-08T22:22:35.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,19.66162943495401,41.42156862745098,1610612745,104,100,2025-02-08T22:22:38Z,6170000,False,43.0,132.0,1,left,J. Green 13' step back Jump Shot (24 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,13.91,Made,24.0,,,,,,,,,,,,,,,,,
633,PT02M20.00S,2025-02-08T22:22:57.8Z,4,REGULAR,3pt,Jump Shot,[],202681,77.87450722733246,8.333333333333332,1610612742,104,100,2025-02-08T22:23:00Z,6180000,False,-208.0,155.0,1,right,MISS K. Irving 25' 3PT,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
634,PT02M18.00S,2025-02-08T22:22:59.8Z,4,REGULAR,rebound,defensive,[],1641708,,,1610612745,104,100,2025-02-08T22:23:00Z,6190000,False,,,0,,A. Thompson REBOUND (Off:2 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,633.0,7.0,5.0,2.0,,,,,,,,,,
635,PT02M13.00S,2025-02-08T22:23:05.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630224,9.149145860709593,53.92156862745098,1610612745,104,100,2025-02-08T22:23:17Z,6200000,False,-20.0,34.0,1,left,MISS J. Green driving floating Shot - blocked,"[1630224, 203915]",1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,Dinwiddie,203915.0,,,,,,,,
636,PT02M13.00S,2025-02-08T22:23:05.2Z,4,REGULAR,block,,[],203915,,,1610612745,104,100,2025-02-08T22:23:07Z,6210000,False,,,0,,S. Dinwiddie BLOCK (1 BLK),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
637,PT02M10.00S,2025-02-08T22:23:08.2Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,104,100,2025-02-08T22:23:17Z,6220000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,635.0,2.0,2.0,0.0,,,,,,,,,,
638,PT02M08.00S,2025-02-08T22:23:11.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1631108,90.88370565045992,44.11764705882353,1610612742,104,100,2025-02-08T22:23:20Z,6230000,False,-29.0,33.0,1,right,MISS M. Christie driving floating Shot - blocked,"[1631108, 1641708]",1610612742.0,DAL,driving floating,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,Thompson,1641708.0,,,,,,,,
639,PT02M08.00S,2025-02-08T22:23:11.1Z,4,REGULAR,block,,[],1641708,,,1610612742,104,100,2025-02-08T22:23:13Z,6240000,False,,,0,,A. Thompson BLOCK (3 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
640,PT02M08.00S,2025-02-08T22:23:11.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,104,100,2025-02-08T22:23:20Z,6250000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,638.0,,,,,,,,,,,,,
642,PT02M08.00S,2025-02-08T22:23:17.0Z,4,REGULAR,substitution,out,[],203915,,,1610612742,104,100,2025-02-08T22:23:19Z,6270000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT02M08.00S,2025-02-08T22:23:17.0Z,4,REGULAR,substitution,in,[],203957,,,1610612742,104,100,2025-02-08T22:23:19Z,6280000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT02M04.00S,2025-02-08T22:23:35.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628415,,,1610612742,104,100,2025-02-08T22:23:42Z,6290000,False,,,0,,D. Brooks shooting personal FOUL (4 PF) (Irving 2 FT),"[1628415, 202681]",1610612745.0,HOU,shooting,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,4.0,0.0,Irving,202681.0,,,
646,PT02M04.00S,2025-02-08T22:24:13.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],202681,,,1610612742,105,100,2025-02-08T22:24:13Z,6310000,False,,,0,,K. Irving Free Throw 1 of 2 (12 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
647,PT02M04.00S,2025-02-08T22:24:15.1Z,4,REGULAR,substitution,out,[],1631106,,,1610612742,105,100,2025-02-08T22:24:24Z,6320000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT02M04.00S,2025-02-08T22:24:15.1Z,4,REGULAR,substitution,in,[],203500,,,1610612742,105,100,2025-02-08T22:24:24Z,6330000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT02M04.00S,2025-02-08T22:24:49.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],202681,,,1610612742,106,100,2025-02-08T22:24:49Z,6340000,False,,,0,,K. Irving Free Throw 2 of 2 (13 PTS),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
650,PT01M53.00S,2025-02-08T22:25:04.1Z,4,REGULAR,3pt,Jump Shot,[],1630224,6.258212877792378,94.11764705882352,1610612745,106,100,2025-02-08T22:25:09Z,6350000,False,-221.0,6.0,1,left,MISS J. Green 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.07,Missed,,,,,,,,,,,,,,,,,,
651,PT01M50.00S,2025-02-08T22:25:07.6Z,4,REGULAR,rebound,offensive,[],1630224,,,1610612745,106,100,2025-02-08T22:25:07Z,6360000,False,,,0,,J. Green REBOUND (Off:1 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,,,,650.0,3.0,2.0,1.0,,,,,,,,,,
652,PT01M48.00S,2025-02-08T22:25:09.0Z,4,REGULAR,turnover,bad pass,[],1630224,,,1610612745,106,100,2025-02-08T22:25:11Z,6370000,False,,,0,,J. Green bad pass TURNOVER (2 TO),"[1630224, 202681]",1610612745.0,HOU,,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Irving,202681.0
653,PT01M48.00S,2025-02-08T22:25:09.0Z,4,REGULAR,steal,,[],202681,,,1610612742,106,100,2025-02-08T22:25:10Z,6380000,False,,,0,,K. Irving STEAL (2 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
654,PT01M38.00S,2025-02-08T22:25:18.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631108,72.48685939553219,19.11764705882353,1610612742,109,100,2025-02-08T22:25:22Z,6390000,False,-154.0,206.0,1,right,M. Christie 25' 3PT  (19 PTS) (K. Irving 6 AST),"[1631108, 202681]",1610612742.0,DAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,25.75,Made,19.0,K. Irving,202681.0,6.0,,,,,,,,,,,,,,
656,PT01M28.00S,2025-02-08T22:25:32.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630578,12.040078843626807,56.372549019607845,1610612745,109,100,2025-02-08T22:25:39Z,6410000,False,-32.0,61.0,1,left,MISS A. Sengun 6' turnaround bank Shot,[1630578],1610612745.0,HOU,turnaround bank,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
657,PT01M28.00S,2025-02-08T22:25:32.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,109,100,2025-02-08T22:27:08Z,6420000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,656.0,,,,,,,,,,,,,
659,PT01M28.00S,2025-02-08T22:25:47.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612742,109,100,2025-02-08T22:27:32Z,6440000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT01M28.00S,2025-02-08T22:27:09.9Z,4,REGULAR,substitution,out,[],203500,,,1610612742,109,100,2025-02-08T22:27:26Z,6470000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT01M28.00S,2025-02-08T22:27:09.9Z,4,REGULAR,substitution,in,[],1631106,,,1610612742,109,100,2025-02-08T22:27:26Z,6480000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
664,PT01M19.00S,2025-02-08T22:28:06.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612742,109,100,2025-02-08T22:28:21Z,6490000,False,,,0,,A. Thompson shooting personal FOUL (5 PF) (Gafford 2 FT),"[1641708, 1629655]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,5.0,0.0,Gafford,1629655.0,,,
667,PT01M19.00S,2025-02-08T22:28:58.0Z,4,REGULAR,freethrow,1 of 2,[],1629655,,,1610612742,110,100,2025-02-08T22:28:58Z,6520000,False,,,0,,D. Gafford Free Throw 1 of 2 (5 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
668,PT01M19.00S,2025-02-08T22:28:58.0Z,4,REGULAR,freethrow,2 of 2,[],1629655,,,1610612742,110,100,2025-02-08T22:29:24Z,6530000,False,,,0,,MISS D. Gafford Free Throw 2 of 2,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
669,PT01M17.00S,2025-02-08T22:29:00.0Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,110,100,2025-02-08T22:29:24Z,6540000,False,,,0,,A. Sengun REBOUND (Off:1 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,668.0,8.0,7.0,1.0,,,,,,,,,,
670,PT01M07.00S,2025-02-08T22:29:36.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203957,,,1610612745,110,100,2025-02-08T22:29:42Z,6550000,False,,,0,,D. Exum shooting personal FOUL (1 PF) (Sengun 2 FT),"[203957, 1630578]",1610612742.0,DAL,shooting,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101283.0,1.0,0.0,Sengun,1630578.0,,,
672,PT01M07.00S,2025-02-08T22:30:05.7Z,4,REGULAR,freethrow,1 of 2,[],1630578,,,1610612745,110,101,2025-02-08T22:30:36Z,6570000,False,,,0,,A. Sengun Free Throw 1 of 2 (26 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
673,PT01M07.00S,2025-02-08T22:30:05.7Z,4,REGULAR,freethrow,2 of 2,[],1630578,,,1610612745,110,101,2025-02-08T22:30:36Z,6580000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
674,PT01M05.00S,2025-02-08T22:30:07.7Z,4,REGULAR,rebound,defensive,[],1630230,,,1610612742,110,101,2025-02-08T22:30:36Z,6590000,False,,,0,,N. Marshall REBOUND (Off:0 Def:4),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,673.0,4.0,4.0,0.0,,,,,,,,,,
676,PT00M58.80S,2025-02-08T22:30:59.1Z,4,REGULAR,turnover,out-of-bounds,[],1631108,,,1610612742,110,101,2025-02-08T22:31:03Z,6610000,False,,,0,,M. Christie bad pass out-of-bounds TURNOVER (1 TO),[1631108],1610612742.0,DAL,bad pass,,,Christie,M. Christie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627963.0,,,,,1.0,,
678,PT00M54.50S,2025-02-08T22:31:18.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630578,6.521024967148489,49.26470588235294,1610612745,110,103,2025-02-08T22:31:43Z,6630000,False,4.0,9.0,1,left,A. Sengun driving floating Jump Shot (28 PTS) (A. Thompson 4 AST),"[1630578, 1641708]",1610612745.0,HOU,driving floating,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.95,Made,28.0,A. Thompson,1641708.0,4.0,,,,,,,,,,,,,,
679,PT00M51.60S,2025-02-08T22:31:27.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612742,110,103,2025-02-08T22:31:34Z,6640000,False,,,0,,T. Eason personal FOUL (2 PF) (Christie 2 FT),"[1631106, 1631108]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,101283.0,2.0,0.0,Christie,1631108.0,,,
682,PT00M51.60S,2025-02-08T22:31:58.7Z,4,REGULAR,freethrow,1 of 2,[],1631108,,,1610612742,111,103,2025-02-08T22:31:58Z,6660000,False,,,0,,M. Christie Free Throw 1 of 2 (20 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
683,PT00M51.60S,2025-02-08T22:32:18.4Z,4,REGULAR,freethrow,2 of 2,[],1631108,,,1610612742,112,103,2025-02-08T22:32:18Z,6670000,False,,,0,,M. Christie Free Throw 2 of 2 (21 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
684,PT00M45.20S,2025-02-08T22:32:35.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630224,6.783837056504599,46.568627450980394,1610612745,112,103,2025-02-08T22:32:39Z,6680000,False,17.0,11.0,1,left,MISS J. Green driving DUNK,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
685,PT00M42.60S,2025-02-08T22:32:38.4Z,4,REGULAR,rebound,defensive,[],203957,,,1610612742,112,103,2025-02-08T22:32:38Z,6690000,False,,,0,,D. Exum REBOUND (Off:0 Def:2),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,Restricted Area,0-8 Center,,,,,,,684.0,2.0,2.0,0.0,,,,,,,,,,
686,PT00M37.20S,2025-02-08T22:32:45.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631106,,,1610612742,112,103,2025-02-08T22:33:10Z,6700000,False,,,0,,T. Eason personal FOUL (3 PF) (Exum 2 FT),"[1631106, 203957]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1627963.0,3.0,0.0,Exum,203957.0,,,
688,PT00M37.20S,2025-02-08T22:33:13.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203957,,,1610612742,113,103,2025-02-08T22:33:13Z,6720000,False,,,0,,D. Exum Free Throw 1 of 2 (3 PTS),[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
689,PT00M37.20S,2025-02-08T22:33:14.8Z,4,REGULAR,substitution,out,[],202681,,,1610612742,113,103,2025-02-08T22:33:31Z,6730000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M37.20S,2025-02-08T22:33:14.8Z,4,REGULAR,substitution,out,[],1629655,,,1610612742,113,103,2025-02-08T22:33:31Z,6740000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT00M37.20S,2025-02-08T22:33:14.8Z,4,REGULAR,substitution,in,[],1641765,,,1610612742,113,103,2025-02-08T22:33:31Z,6750000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M37.20S,2025-02-08T22:33:14.8Z,4,REGULAR,substitution,in,[],1630556,,,1610612742,113,103,2025-02-08T22:33:31Z,6760000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
