actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
590,PT03M32.00S,2024-12-22T03:41:30.2Z,4,REGULAR,rebound,defensive,[],1641726,,,1610612742,106,96,2024-12-22T03:41:56Z,5840000,False,,,0,,D. Lively II REBOUND (Off:5 Def:6),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Above the Break 3,24+ Right Center,,,589.0,11.0,6.0,5.0,,,,,,,,,,,,,,
591,PT03M21.00S,2024-12-22T03:41:43.4Z,4,REGULAR,foul,personal,[],1626181,,,1610612742,106,96,2024-12-22T03:44:04Z,5850000,False,,,0,,N. Powell personal FOUL (3 PF),"[1626181, 203915]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Dinwiddie,203915.0,,
594,PT03M21.00S,2024-12-22T03:41:56.6Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612742,106,96,2024-12-22T03:44:10Z,5880000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M13.00S,2024-12-22T03:44:23.0Z,4,REGULAR,2pt,Jump Shot,[],202681,86.81011826544021,67.15686274509804,1610612742,106,96,2024-12-22T03:44:33Z,5900000,False,86.0,71.0,1,right,MISS K. Irving 11' turnaround Shot - blocked,"[202681, 1627739]",1610612742.0,DAL,turnaround,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,11.17,Missed,,,,,,,,,,,,,,,,,Dunn,1627739.0
597,PT03M13.00S,2024-12-22T03:44:23.0Z,4,REGULAR,block,,[],1627739,,,1610612742,106,96,2024-12-22T03:44:25Z,5910000,False,,,0,,K. Dunn BLOCK (1 BLK),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
598,PT03M09.00S,2024-12-22T03:44:27.0Z,4,REGULAR,rebound,defensive,[],1627739,,,1610612746,106,96,2024-12-22T03:44:33Z,5920000,False,,,0,,K. Dunn REBOUND (Off:1 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,596.0,3.0,2.0,1.0,,,,,,,,,,,,,,
599,PT03M09.00S,2024-12-22T03:44:29.7Z,4,REGULAR,turnover,out-of-bounds,[],1627739,,,1610612746,106,96,2024-12-22T03:45:24Z,5930000,False,,,0,,K. Dunn step out-of-bounds TURNOVER (1 TO),[1627739],1610612746.0,LAC,step,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1626300.0,,,,,,
600,PT03M06.00S,2024-12-22T03:44:59.0Z,4,REGULAR,turnover,bad pass,[],202681,,,1610612742,106,96,2024-12-22T03:45:04Z,5940000,False,,,0,,K. Irving bad pass TURNOVER (1 TO),"[202681, 1629645]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Porter Jr.,1629645.0,,,,,,,,,,,
601,PT03M06.00S,2024-12-22T03:44:59.0Z,4,REGULAR,steal,,[],1629645,,,1610612746,106,96,2024-12-22T03:45:01Z,5950000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
602,PT03M03.00S,2024-12-22T03:45:02.6Z,4,REGULAR,turnover,lost ball,[],1629645,,,1610612746,106,96,2024-12-22T03:45:10Z,5960000,False,,,0,,K. Porter Jr. lost ball TURNOVER (3 TO),"[1629645, 203915]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,Dinwiddie,203915.0,,,,,,,,,,,
603,PT03M03.00S,2024-12-22T03:45:02.6Z,4,REGULAR,steal,,[],203915,,,1610612742,106,96,2024-12-22T03:45:04Z,5970000,False,,,0,,S. Dinwiddie STEAL (3 STL),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
605,PT02M42.00S,2024-12-22T03:45:23.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202681,90.3580814717477,11.029411764705882,1610612742,106,96,2024-12-22T03:45:30Z,5990000,False,-195.0,38.0,1,right,MISS K. Irving 19' step back Shot,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left,19.86,Missed,,,,,,,,,,,,,,,,,,
606,PT02M39.00S,2024-12-22T03:45:25.5Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,106,96,2024-12-22T03:45:25Z,6000000,False,,,0,,N. Powell REBOUND (Off:1 Def:4),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,,,605.0,5.0,4.0,1.0,,,,,,,,,,,,,,
607,PT02M33.00S,2024-12-22T03:45:31.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629645,11.777266754270697,45.588235294117645,1610612746,106,96,2024-12-22T03:45:51Z,6010000,False,22.0,58.0,1,left,MISS K. Porter Jr. 6' running Layup - blocked,"[1629645, 1641726]",1610612746.0,LAC,running,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,Lively II,1641726.0
608,PT02M33.00S,2024-12-22T03:45:31.4Z,4,REGULAR,block,,[],1641726,,,1610612746,106,96,2024-12-22T03:45:33Z,6020000,False,,,0,,D. Lively II BLOCK (2 BLK),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
609,PT02M31.00S,2024-12-22T03:45:33.4Z,4,REGULAR,rebound,defensive,[],202681,,,1610612742,106,96,2024-12-22T03:45:39Z,6030000,False,,,0,,K. Irving REBOUND (Off:1 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,607.0,3.0,2.0,1.0,,,,,,,,,,,,,,
610,PT02M09.00S,2024-12-22T03:45:55.7Z,4,REGULAR,3pt,Jump Shot,[],1629023,89.17542706964521,94.6078431372549,1610612742,106,96,2024-12-22T03:46:00Z,6040000,False,223.0,49.0,1,right,MISS P. Washington 3PT,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
611,PT02M06.00S,2024-12-22T03:45:58.9Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,106,96,2024-12-22T03:45:58Z,6050000,False,,,0,,J. Harden REBOUND (Off:0 Def:8),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,610.0,8.0,8.0,0.0,,,,,,,,,,,,,,
612,PT02M03.00S,2024-12-22T03:46:01.7Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,106,96,2024-12-22T03:46:08Z,6060000,False,,,0,,J. Harden bad pass TURNOVER (7 TO),"[201935, 202691]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,,,,,,,7.0,Thompson,202691.0,,,,,,,,,,,
613,PT02M03.00S,2024-12-22T03:46:01.7Z,4,REGULAR,steal,,[],202691,,,1610612742,106,96,2024-12-22T03:46:03Z,6070000,False,,,0,,K. Thompson STEAL (4 STL),[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
614,PT02M00.00S,2024-12-22T03:46:04.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629023,94.30026281208936,48.03921568627451,1610612742,108,96,2024-12-22T03:46:12Z,6080000,False,-10.0,1.0,1,right,P. Washington cutting DUNK (10 PTS) (K. Thompson 1 AST),"[1629023, 202691]",1610612742.0,DAL,cutting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,,,,10.0,K. Thompson,202691.0,1.0,,,,,,,
616,PT01M53.00S,2024-12-22T03:46:26.4Z,4,REGULAR,violation,kicked ball,[],1641726,,,1610612746,108,96,2024-12-22T03:46:32Z,6100000,False,,,0,,D. Lively II kicked ball VIOLATION,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,
617,PT01M51.00S,2024-12-22T03:46:39.7Z,4,REGULAR,3pt,Jump Shot,[],1627739,32.933639947437584,54.65686274509803,1610612746,108,96,2024-12-22T03:46:46Z,6110000,False,-23.0,257.0,1,left,MISS K. Dunn 25' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
618,PT01M48.00S,2024-12-22T03:46:43.2Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,108,96,2024-12-22T03:46:43Z,6120000,False,,,0,,I. Zubac REBOUND (Off:4 Def:11),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,617.0,15.0,11.0,4.0,,,,,,,,,,,,,,
619,PT01M47.00S,2024-12-22T03:46:44.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,10.726018396846255,38.23529411764706,1610612746,108,96,2024-12-22T03:47:59Z,6130000,False,59.0,48.0,1,left,MISS I. Zubac 7' putback Layup,[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.61,Missed,,,,,,,,,,,,,,,,,,
620,PT01M44.00S,2024-12-22T03:46:46.1Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612742,108,96,2024-12-22T03:46:46Z,6140000,False,,,0,,P. Washington REBOUND (Off:1 Def:6),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,,,619.0,7.0,6.0,1.0,,,,,,,,,,,,,,
621,PT01M22.00S,2024-12-22T03:47:09.0Z,4,REGULAR,2pt,Jump Shot,[],202681,80.3712220762155,25.98039215686275,1610612742,108,96,2024-12-22T03:47:33Z,6150000,False,-120.0,132.0,1,right,MISS K. Irving 17' step back Shot,[202681],1610612742.0,DAL,step back,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,17.85,Missed,,,,,,,,,,,,,,,,,,
622,PT01M20.00S,2024-12-22T03:47:11.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,108,96,2024-12-22T03:47:33Z,6160000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Left Center,,,621.0,,,,,,,,,,,,,,,,,
624,PT01M20.00S,2024-12-22T03:47:27.4Z,4,REGULAR,substitution,out,[],201935,,,1610612742,108,96,2024-12-22T03:47:49Z,6180000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT01M20.00S,2024-12-22T03:47:27.4Z,4,REGULAR,substitution,out,[],1626181,,,1610612742,108,96,2024-12-22T03:47:49Z,6190000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M20.00S,2024-12-22T03:47:27.4Z,4,REGULAR,substitution,out,[],1627826,,,1610612742,108,96,2024-12-22T03:47:49Z,6200000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M20.00S,2024-12-22T03:47:27.4Z,4,REGULAR,substitution,in,[],1629599,,,1610612742,108,96,2024-12-22T03:47:49Z,6210000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT01M20.00S,2024-12-22T03:47:27.4Z,4,REGULAR,substitution,in,[],1641757,,,1610612742,108,96,2024-12-22T03:47:49Z,6220000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT01M20.00S,2024-12-22T03:47:27.4Z,4,REGULAR,substitution,in,[],1630539,,,1610612742,108,96,2024-12-22T03:47:49Z,6230000,False,,,0,,SUB in: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
630,PT01M18.00S,2024-12-22T03:47:59.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202691,79.05716162943496,89.95098039215686,1610612742,111,96,2024-12-22T03:48:04Z,6240000,False,200.0,144.0,1,right,K. Thompson 24' 3PT  (16 PTS) (S. Dinwiddie 6 AST),"[202691, 203915]",1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,24.65,Made,,,,,,,,16.0,S. Dinwiddie,203915.0,6.0,,,,,,,
632,PT01M05.00S,2024-12-22T03:48:14.5Z,4,REGULAR,turnover,bad pass,[],1629645,,,1610612746,111,96,2024-12-22T03:48:18Z,6260000,False,,,0,,K. Porter Jr. bad pass TURNOVER (4 TO),"[1629645, 1629023]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Center,,,,,,,4.0,Washington,1629023.0,,,,,,,,,,,
633,PT01M05.00S,2024-12-22T03:48:14.5Z,4,REGULAR,steal,,[],1629023,,,1610612742,111,96,2024-12-22T03:48:16Z,6270000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
634,PT00M38.80S,2024-12-22T03:48:40.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203915,86.41590013140605,46.32352941176471,1610612742,113,96,2024-12-22T03:48:45Z,6280000,False,-18.0,75.0,1,right,S. Dinwiddie 7' driving floating Jump Shot (15 PTS),[203915],1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,7.74,Made,,,,,,,,15.0,,,,,,,,,,
635,PT00M35.30S,2024-12-22T03:48:48.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612746,113,96,2024-12-22T03:48:56Z,6290000,False,,,0,,P. Washington take personal FOUL (2 PF) (Porter Jr. 2 FT),"[1629023, 1629645]",1610612742.0,DAL,take,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Porter Jr.,1629645.0,,
637,PT00M35.30S,2024-12-22T03:49:22.6Z,4,REGULAR,freethrow,1 of 2,[],1629645,,,1610612746,113,96,2024-12-22T03:49:22Z,6310000,False,,,0,,MISS K. Porter Jr. Free Throw 1 of 2,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
638,PT00M35.30S,2024-12-22T03:49:22.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,113,96,2024-12-22T03:49:22Z,6320000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,637.0,,,,,,,,,,,,,,,,,
639,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,out,[],1641726,,,1610612746,113,96,2024-12-22T03:49:32Z,6330000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,out,[],202681,,,1610612746,113,96,2024-12-22T03:49:32Z,6340000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,out,[],1629023,,,1610612746,113,96,2024-12-22T03:49:32Z,6350000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,out,[],203915,,,1610612746,113,96,2024-12-22T03:49:32Z,6360000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,out,[],202691,,,1610612746,113,96,2024-12-22T03:49:32Z,6370000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,in,[],1641789,,,1610612746,113,96,2024-12-22T03:49:32Z,6380000,False,,,0,,SUB in: J. Gortman,[1641789],1610612742.0,DAL,,,,Gortman,J. Gortman,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,in,[],203939,,,1610612746,113,96,2024-12-22T03:49:32Z,6390000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,in,[],1630556,,,1610612746,113,96,2024-12-22T03:49:32Z,6400000,False,,,0,,SUB in: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,in,[],1641765,,,1610612746,113,96,2024-12-22T03:49:32Z,6410000,False,,,0,,SUB in: O. Prosper,[1641765],1610612742.0,DAL,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT00M35.30S,2024-12-22T03:49:23.3Z,4,REGULAR,substitution,in,[],1629656,,,1610612746,113,96,2024-12-22T03:49:32Z,6420000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M35.30S,2024-12-22T03:49:55.2Z,4,REGULAR,freethrow,2 of 2,[],1629645,,,1610612746,113,97,2024-12-22T03:49:55Z,6430000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (19 PTS),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
650,PT00M11.30S,2024-12-22T03:50:22.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,113,97,2024-12-22T03:50:32Z,6440000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
651,PT00M00.00S,2024-12-22T03:50:51.5Z,4,REGULAR,period,end,[],0,,,1610612746,113,97,2024-12-22T03:50:51Z,6450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M00.00S,2024-12-22T03:51:00.4Z,4,REGULAR,game,end,[],0,,,0,113,97,2024-12-22T03:51:00Z,6460000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
