actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
620,PT01M22.00S,2023-12-02T23:20:10.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612744,106,109,2023-12-02T23:24:14Z,6140000,False,,,0,,P. George clear-path personal FOUL (5 PF) (Moody 2 FT),"[202331, 1630541]",1610612746.0,LAC,clear-path,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201246.0,5.0,0.0,Moody,1630541.0,,,,,
623,PT01M22.00S,2023-12-02T23:22:43.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1630541,,,1610612744,106,110,2023-12-02T23:24:40Z,6170000,False,,,0,,M. Moody clear-path Free Throw 1 of 2 (19 PTS),[1630541],1610612744.0,GSW,clear-path,,,Moody,M. Moody,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
624,PT01M22.00S,2023-12-02T23:22:43.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1630541,,,1610612744,106,111,2023-12-02T23:24:40Z,6180000,False,,,0,,M. Moody clear-path Free Throw 2 of 2 (20 PTS),[1630541],1610612744.0,GSW,clear-path,,,Moody,M. Moody,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
625,PT01M22.00S,2023-12-02T23:22:59.6Z,4,REGULAR,substitution,out,[],1628464,,,1610612746,106,111,2023-12-02T23:23:19Z,6190000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT01M22.00S,2023-12-02T23:22:59.6Z,4,REGULAR,substitution,in,[],1626181,,,1610612746,106,111,2023-12-02T23:23:19Z,6200000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT01M06.00S,2023-12-02T23:23:34.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202691,33.952036793692514,47.05882352941176,1610612744,106,111,2023-12-02T23:23:38Z,6210000,False,15.0,267.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
628,PT01M04.00S,2023-12-02T23:23:36.8Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,106,111,2023-12-02T23:23:38Z,6220000,False,,,0,,K. Leonard REBOUND (Off:0 Def:8),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,627.0,8.0,8.0,0.0,,,,,,,,,,,,,,
629,PT00M57.50S,2023-12-02T23:23:45.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201935,95.18725361366623,46.32352941176471,1610612746,108,111,2023-12-02T23:23:49Z,6230000,False,-18.0,-7.0,1,right,J. Harden driving Layup (21 PTS),[201935],1610612746.0,LAC,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,21.0,,,,,,,,,,,,,
630,PT00M38.10S,2023-12-02T23:24:11.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612744,108,111,2023-12-02T23:24:17Z,6240000,False,,,0,,J. Harden shooting personal FOUL (4 PF) (Moody 2 FT),"[201935, 1630541]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,4.0,0.0,Moody,1630541.0,,,,,
632,PT00M38.10S,2023-12-02T23:24:37.1Z,4,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,108,111,2023-12-02T23:24:37Z,6260000,False,,,0,,MISS M. Moody Free Throw 1 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
633,PT00M38.10S,2023-12-02T23:24:37.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,108,111,2023-12-02T23:24:37Z,6270000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,632.0,,,,,,,,,,,,,,,,,
634,PT00M38.10S,2023-12-02T23:24:43.0Z,4,REGULAR,substitution,out,[],1629611,,,1610612744,108,111,2023-12-02T23:24:49Z,6280000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT00M38.10S,2023-12-02T23:24:43.0Z,4,REGULAR,substitution,out,[],1626181,,,1610612744,108,111,2023-12-02T23:24:49Z,6290000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M38.10S,2023-12-02T23:24:43.0Z,4,REGULAR,substitution,in,[],1628464,,,1610612744,108,111,2023-12-02T23:24:49Z,6300000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M38.10S,2023-12-02T23:24:43.0Z,4,REGULAR,substitution,in,[],1627826,,,1610612744,108,111,2023-12-02T23:24:49Z,6310000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M38.10S,2023-12-02T23:25:05.6Z,4,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,108,112,2023-12-02T23:25:05Z,6320000,False,,,0,,M. Moody Free Throw 2 of 2 (21 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
639,PT00M38.10S,2023-12-02T23:25:08.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,108,112,2023-12-02T23:25:08Z,6330000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT00M38.10S,2023-12-02T23:25:47.1Z,4,REGULAR,substitution,out,[],1628464,,,1610612746,108,112,2023-12-02T23:26:36Z,6340000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT00M38.10S,2023-12-02T23:25:47.1Z,4,REGULAR,substitution,out,[],1627826,,,1610612746,108,112,2023-12-02T23:26:36Z,6350000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT00M38.10S,2023-12-02T23:25:47.1Z,4,REGULAR,substitution,out,[],201939,,,1610612746,108,112,2023-12-02T23:26:36Z,6360000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
643,PT00M38.10S,2023-12-02T23:25:47.1Z,4,REGULAR,substitution,in,[],1629611,,,1610612746,108,112,2023-12-02T23:26:36Z,6370000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT00M38.10S,2023-12-02T23:25:47.1Z,4,REGULAR,substitution,in,[],1626181,,,1610612746,108,112,2023-12-02T23:26:36Z,6380000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT00M38.10S,2023-12-02T23:25:47.1Z,4,REGULAR,substitution,in,[],202709,,,1610612746,108,112,2023-12-02T23:26:36Z,6390000,False,,,0,,SUB in: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M35.50S,2023-12-02T23:26:52.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202695,94.92444152431011,50.73529411764706,1610612746,110,112,2023-12-02T23:26:57Z,6400000,False,4.0,-5.0,1,right,K. Leonard reverse Layup (20 PTS) (P. George 6 AST),"[202695, 202331]",1610612746.0,LAC,reverse,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,20.0,P. George,202331.0,6.0,,,,,,,,,,
648,PT00M35.50S,2023-12-02T23:26:58.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,110,112,2023-12-02T23:26:58Z,6420000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT00M35.50S,2023-12-02T23:27:52.5Z,4,REGULAR,substitution,out,[],202709,,,1610612744,110,112,2023-12-02T23:28:20Z,6430000,False,,,0,,SUB out: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT00M35.50S,2023-12-02T23:27:52.5Z,4,REGULAR,substitution,in,[],201939,,,1610612744,110,112,2023-12-02T23:28:20Z,6440000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M35.50S,2023-12-02T23:27:52.5Z,4,REGULAR,substitution,out,[],201935,,,1610612744,110,112,2023-12-02T23:28:28Z,6450000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M35.50S,2023-12-02T23:27:52.5Z,4,REGULAR,substitution,in,[],201566,,,1610612744,110,112,2023-12-02T23:28:28Z,6460000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M18.20S,2023-12-02T23:28:55.6Z,4,REGULAR,2pt,Jump Shot,[],201939,18.84034165571616,76.7156862745098,1610612744,110,112,2023-12-02T23:29:03Z,6470000,False,-134.0,125.0,1,left,MISS S. Curry 18' step back Shot,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,18.27,Missed,,,,,,,,,,,,,,,,,,
654,PT00M15.10S,2023-12-02T23:28:58.6Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,110,112,2023-12-02T23:28:58Z,6480000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:6),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,653.0,6.0,6.0,0.0,,,,,,,,,,,,,,
655,PT00M09.90S,2023-12-02T23:29:03.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202331,70.22010512483574,78.67647058823529,1610612746,113,112,2023-12-02T23:29:23Z,6490000,False,143.0,227.0,1,right,P. George 26' 3PT step back (25 PTS),[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.88,Made,,,,,25.0,,,,,,,,,,,,,
656,PT00M08.90S,2023-12-02T23:29:14.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,113,112,2023-12-02T23:29:14Z,6500000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M00.00S,2023-12-02T23:31:08.3Z,4,REGULAR,3pt,Jump Shot,[],203110,5.831143232588701,96.81372549019608,1610612744,113,112,2023-12-02T23:31:50Z,6510000,False,-234.0,2.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
658,PT00M00.00S,2023-12-02T23:31:08.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612744,113,112,2023-12-02T23:31:50Z,6520000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,657.0,,,,,,,,,,,,,,,,,
659,PT00M00.00S,2023-12-02T23:31:19.4Z,4,REGULAR,period,end,[],0,,,1610612744,113,112,2023-12-02T23:31:19Z,6530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.00S,2023-12-02T23:33:15.2Z,4,REGULAR,game,end,[],0,,,0,113,112,2023-12-02T23:33:15Z,6540000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
